# Wavelength     Flux6                      Flux12
11103        	6.6045195120769e-05	3.7808454249136e-05
11104        	6.6071349044937e-05	3.7822988676961e-05
11105        	6.6096692916219e-05	3.7837090130438e-05
11106        	6.6121239037706e-05	3.7850763921523e-05
11107        	6.6144999712494e-05	3.7864015362172e-05
11108        	6.6167987243676e-05	3.7876849764342e-05
11109        	6.6190213934345e-05	3.7889272439991e-05
11110        	6.6211692087597e-05	3.7901288701074e-05
11111        	6.6232434006524e-05	3.7912903859548e-05
11112        	6.6252451994221e-05	3.7924123227370e-05
11113        	6.6271758353781e-05	3.7934952116497e-05
11114        	6.6290365388298e-05	3.7945395838884e-05
11115        	6.6308285400866e-05	3.7955459706490e-05
11116        	6.6325530694579e-05	3.7965149031271e-05
11117        	6.6342113572531e-05	3.7974469125182e-05
11118        	6.6358046337815e-05	3.7983425300182e-05
11119        	6.6373341293526e-05	3.7992022868226e-05
11120        	6.6388010742757e-05	3.8000267141271e-05
11121        	6.6402066988602e-05	3.8008163431274e-05
11122        	6.6415522334155e-05	3.8015717050192e-05
11123        	6.6428389082510e-05	3.8022933309981e-05
11124        	6.6440679536760e-05	3.8029817522598e-05
11125        	6.6452406000000e-05	3.8036375000000e-05
11126        	6.6463582386811e-05	3.8042612326401e-05
11127        	6.6474229057728e-05	3.8048541175050e-05
11128        	6.6484367984772e-05	3.8054174491453e-05
11129        	6.6494021139965e-05	3.8059525221116e-05
11130        	6.6503210495329e-05	3.8064606309547e-05
11131        	6.6511958022887e-05	3.8069430702251e-05
11132        	6.6520285694659e-05	3.8074011344735e-05
11133        	6.6528215482669e-05	3.8078361182506e-05
11134        	6.6535769358937e-05	3.8082493161069e-05
11135        	6.6542969295487e-05	3.8086420225932e-05
11136        	6.6549837264340e-05	3.8090155322601e-05
11137        	6.6556395237517e-05	3.8093711396582e-05
11138        	6.6562665187041e-05	3.8097101393381e-05
11139        	6.6568669084935e-05	3.8100338258506e-05
11140        	6.6574428903219e-05	3.8103434937462e-05
11141        	6.6579966613915e-05	3.8106404375756e-05
11142        	6.6585304189047e-05	3.8109259518895e-05
11143        	6.6590463600635e-05	3.8112013312385e-05
11144        	6.6595466820702e-05	3.8114678701732e-05
11145        	6.6600335821269e-05	3.8117268632444e-05
11146        	6.6605092574359e-05	3.8119796050025e-05
11147        	6.6609759051994e-05	3.8122273899983e-05
11148        	6.6614357226195e-05	3.8124715127825e-05
11149        	6.6618909068984e-05	3.8127132679056e-05
11150        	6.6623436552384e-05	3.8129539499184e-05
11151        	6.6627961648416e-05	3.8131948533714e-05
11152        	6.6632506329103e-05	3.8134372728153e-05
11153        	6.6637092566466e-05	3.8136825028007e-05
11154        	6.6641742332527e-05	3.8139318378784e-05
11155        	6.6646477599308e-05	3.8141865725989e-05
11156        	6.6651320338831e-05	3.8144480015129e-05
11157        	6.6656292523119e-05	3.8147174191710e-05
11158        	6.6661416124193e-05	3.8149961201239e-05
11159        	6.6666713114075e-05	3.8152853989222e-05
11160        	6.6672205464786e-05	3.8155865501166e-05
11161        	6.6677915148350e-05	3.8159008682578e-05
11162        	6.6683864136788e-05	3.8162296478962e-05
11163        	6.6690074402122e-05	3.8165741835827e-05
11164        	6.6696567916373e-05	3.8169357698679e-05
11165        	6.6703366651564e-05	3.8173157013023e-05
11166        	6.6710492579718e-05	3.8177152724367e-05
11167        	6.6717967672854e-05	3.8181357778216e-05
11168        	6.6725813902997e-05	3.8185785120078e-05
11169        	6.6734053242167e-05	3.8190447695459e-05
11170        	6.6742707662387e-05	3.8195358449865e-05
11171        	6.6751799135679e-05	3.8200530328803e-05
11172        	6.6761349634064e-05	3.8205976277779e-05
11173        	6.6771381129564e-05	3.8211709242299e-05
11174        	6.6781915594202e-05	3.8217742167871e-05
11175        	6.6792975000000e-05	3.8224088000000e-05
11176        	6.6804574462391e-05	3.8230755748574e-05
11177        	6.6816701670458e-05	3.8237738681008e-05
11178        	6.6829337456695e-05	3.8245026129095e-05
11179        	6.6842462653598e-05	3.8252607424630e-05
11180        	6.6856058093660e-05	3.8260471899408e-05
11181        	6.6870104609376e-05	3.8268608885224e-05
11182        	6.6884583033241e-05	3.8277007713873e-05
11183        	6.6899474197749e-05	3.8285657717149e-05
11184        	6.6914758935394e-05	3.8294548226848e-05
11185        	6.6930418078672e-05	3.8303668574764e-05
11186        	6.6946432460077e-05	3.8313008092691e-05
11187        	6.6962782912103e-05	3.8322556112425e-05
11188        	6.6979450267245e-05	3.8332301965761e-05
11189        	6.6996415357997e-05	3.8342234984493e-05
11190        	6.7013659016855e-05	3.8352344500415e-05
11191        	6.7031162076312e-05	3.8362619845324e-05
11192        	6.7048905368863e-05	3.8373050351013e-05
11193        	6.7066869727002e-05	3.8383625349277e-05
11194        	6.7085035983225e-05	3.8394334171912e-05
11195        	6.7103384970025e-05	3.8405166150711e-05
11196        	6.7121897519897e-05	3.8416110617471e-05
11197        	6.7140554465337e-05	3.8427156903984e-05
11198        	6.7159336638837e-05	3.8438294342047e-05
11199        	6.7178224872893e-05	3.8449512263454e-05
11200        	6.7197200000000e-05	3.8460800000000e-05
11201        	6.7216241473614e-05	3.8472145458850e-05
11202        	6.7235323231040e-05	3.8483530848653e-05
11203        	6.7254417830547e-05	3.8494936953426e-05
11204        	6.7273497830402e-05	3.8506344557189e-05
11205        	6.7292535788873e-05	3.8517734443961e-05
11206        	6.7311504264228e-05	3.8529087397760e-05
11207        	6.7330375814734e-05	3.8540384202605e-05
11208        	6.7349122998660e-05	3.8551605642515e-05
11209        	6.7367718374272e-05	3.8562732501508e-05
11210        	6.7386134499839e-05	3.8573745563603e-05
11211        	6.7404343933629e-05	3.8584625612818e-05
11212        	6.7422319233909e-05	3.8595353433173e-05
11213        	6.7440032958948e-05	3.8605909808687e-05
11214        	6.7457457667011e-05	3.8616275523377e-05
11215        	6.7474565916369e-05	3.8626431361263e-05
11216        	6.7491330265288e-05	3.8636358106364e-05
11217        	6.7507723272036e-05	3.8646036542697e-05
11218        	6.7523717494881e-05	3.8655447454282e-05
11219        	6.7539285492090e-05	3.8664571625138e-05
11220        	6.7554399821932e-05	3.8673389839283e-05
11221        	6.7569033042675e-05	3.8681882880735e-05
11222        	6.7583157712585e-05	3.8690031533515e-05
11223        	6.7596746389930e-05	3.8697816581640e-05
11224        	6.7609771632980e-05	3.8705218809128e-05
11225        	6.7622206000000e-05	3.8712219000000e-05
11226        	6.7634030296202e-05	3.8718803700156e-05
11227        	6.7645258314569e-05	3.8724982503027e-05
11228        	6.7655912095026e-05	3.8730770763930e-05
11229        	6.7666013677498e-05	3.8736183838177e-05
11230        	6.7675585101910e-05	3.8741237081084e-05
11231        	6.7684648408189e-05	3.8745945847966e-05
11232        	6.7693225636259e-05	3.8750325494136e-05
11233        	6.7701338826047e-05	3.8754391374909e-05
11234        	6.7709010017476e-05	3.8758158845601e-05
11235        	6.7716261250474e-05	3.8761643261524e-05
11236        	6.7723114564965e-05	3.8764859977995e-05
11237        	6.7729592000875e-05	3.8767824350327e-05
11238        	6.7735715598129e-05	3.8770551733835e-05
11239        	6.7741507396652e-05	3.8773057483834e-05
11240        	6.7746989436371e-05	3.8775356955637e-05
11241        	6.7752183757210e-05	3.8777465504561e-05
11242        	6.7757112399095e-05	3.8779398485918e-05
11243        	6.7761797401951e-05	3.8781171255025e-05
11244        	6.7766260805704e-05	3.8782799167194e-05
11245        	6.7770524650279e-05	3.8784297577742e-05
11246        	6.7774610975602e-05	3.8785681841982e-05
11247        	6.7778541821598e-05	3.8786967315228e-05
11248        	6.7782339228192e-05	3.8788169352797e-05
11249        	6.7786025235310e-05	3.8789303310001e-05
11250        	6.7789621882878e-05	3.8790384542156e-05
11251        	6.7793151210820e-05	3.8791428404576e-05
11252        	6.7796635259063e-05	3.8792450252575e-05
11253        	6.7800096067531e-05	3.8793465441469e-05
11254        	6.7803555676151e-05	3.8794489326572e-05
11255        	6.7807036124847e-05	3.8795537263197e-05
11256        	6.7810559453544e-05	3.8796624606661e-05
11257        	6.7814147702170e-05	3.8797766712277e-05
11258        	6.7817822910648e-05	3.8798978935360e-05
11259        	6.7821607118904e-05	3.8800276631224e-05
11260        	6.7825522366864e-05	3.8801675155185e-05
11261        	6.7829590694453e-05	3.8803189862555e-05
11262        	6.7833834141597e-05	3.8804836108651e-05
11263        	6.7838274748221e-05	3.8806629248787e-05
11264        	6.7842934554250e-05	3.8808584638277e-05
11265        	6.7847835599610e-05	3.8810717632435e-05
11266        	6.7852999924226e-05	3.8813043586577e-05
11267        	6.7858449568024e-05	3.8815577856017e-05
11268        	6.7864206570929e-05	3.8818335796069e-05
11269        	6.7870292972866e-05	3.8821332762047e-05
11270        	6.7876730813762e-05	3.8824584109268e-05
11271        	6.7883542133541e-05	3.8828105193044e-05
11272        	6.7890748972129e-05	3.8831911368691e-05
11273        	6.7898373369451e-05	3.8836017991523e-05
11274        	6.7906437365433e-05	3.8840440416854e-05
11275        	6.7914963000000e-05	3.8845194000000e-05
11276        	6.7923966152874e-05	3.8850289653128e-05
11277        	6.7933438062960e-05	3.8855720515820e-05
11278        	6.7943363808961e-05	3.8861475284513e-05
11279        	6.7953728469578e-05	3.8867542655642e-05
11280        	6.7964517123513e-05	3.8873911325644e-05
11281        	6.7975714849469e-05	3.8880569990953e-05
11282        	6.7987306726146e-05	3.8887507348006e-05
11283        	6.7999277832248e-05	3.8894712093238e-05
11284        	6.8011613246475e-05	3.8902172923086e-05
11285        	6.8024298047531e-05	3.8909878533985e-05
11286        	6.8037317314116e-05	3.8917817622372e-05
11287        	6.8050656124932e-05	3.8925978884681e-05
11288        	6.8064299558682e-05	3.8934351017349e-05
11289        	6.8078232694068e-05	3.8942922716812e-05
11290        	6.8092440609791e-05	3.8951682679505e-05
11291        	6.8106908384554e-05	3.8960619601865e-05
11292        	6.8121621097057e-05	3.8969722180327e-05
11293        	6.8136563826004e-05	3.8978979111326e-05
11294        	6.8151721650096e-05	3.8988379091300e-05
11295        	6.8167079648035e-05	3.8997910816683e-05
11296        	6.8182622898522e-05	3.9007562983912e-05
11297        	6.8198336480261e-05	3.9017324289423e-05
11298        	6.8214205471952e-05	3.9027183429650e-05
11299        	6.8230214952298e-05	3.9037129101031e-05
11300        	6.8246350000000e-05	3.9047150000000e-05
11301        	6.8262592043918e-05	3.9057232298865e-05
11302        	6.8278907913543e-05	3.9067352073417e-05
11303        	6.8295260788522e-05	3.9077482875317e-05
11304        	6.8311613848503e-05	3.9087598256228e-05
11305        	6.8327930273134e-05	3.9097671767812e-05
11306        	6.8344173242063e-05	3.9107676961729e-05
11307        	6.8360305934938e-05	3.9117587389643e-05
11308        	6.8376291531406e-05	3.9127376603214e-05
11309        	6.8392093211116e-05	3.9137018154106e-05
11310        	6.8407674153715e-05	3.9146485593980e-05
11311        	6.8422997538852e-05	3.9155752474497e-05
11312        	6.8438026546174e-05	3.9164792347320e-05
11313        	6.8452724355329e-05	3.9173578764110e-05
11314        	6.8467054145965e-05	3.9182085276530e-05
11315        	6.8480979097729e-05	3.9190285436242e-05
11316        	6.8494462390271e-05	3.9198152794906e-05
11317        	6.8507467203237e-05	3.9205660904186e-05
11318        	6.8519956716276e-05	3.9212783315743e-05
11319        	6.8531894109035e-05	3.9219493581239e-05
11320        	6.8543242561162e-05	3.9225765252336e-05
11321        	6.8553965252306e-05	3.9231571880696e-05
11322        	6.8564025362114e-05	3.9236887017980e-05
11323        	6.8573386070233e-05	3.9241684215851e-05
11324        	6.8582010556313e-05	3.9245937025970e-05
11325        	6.8589862000000e-05	3.9249619000000e-05
11326        	6.8596913959092e-05	3.9252711280703e-05
11327        	6.8603181503983e-05	3.9255225375244e-05
11328        	6.8608690083215e-05	3.9257180381889e-05
11329        	6.8613465145332e-05	3.9258595398905e-05
11330        	6.8617532138876e-05	3.9259489524556e-05
11331        	6.8620916512391e-05	3.9259881857110e-05
11332        	6.8623643714419e-05	3.9259791494832e-05
11333        	6.8625739193503e-05	3.9259237535988e-05
11334        	6.8627228398187e-05	3.9258239078844e-05
11335        	6.8628136777013e-05	3.9256815221666e-05
11336        	6.8628489778525e-05	3.9254985062720e-05
11337        	6.8628312851265e-05	3.9252767700272e-05
11338        	6.8627631443776e-05	3.9250182232588e-05
11339        	6.8626471004601e-05	3.9247247757934e-05
11340        	6.8624856982283e-05	3.9243983374575e-05
11341        	6.8622814825365e-05	3.9240408180779e-05
11342        	6.8620369982391e-05	3.9236541274810e-05
11343        	6.8617547901902e-05	3.9232401754935e-05
11344        	6.8614374032443e-05	3.9228008719420e-05
11345        	6.8610873822555e-05	3.9223381266531e-05
11346        	6.8607072720782e-05	3.9218538494533e-05
11347        	6.8602996175668e-05	3.9213499501693e-05
11348        	6.8598669635754e-05	3.9208283386276e-05
11349        	6.8594118549584e-05	3.9202909246549e-05
11350        	6.8589368365701e-05	3.9197396180777e-05
11351        	6.8584444532647e-05	3.9191763287227e-05
11352        	6.8579372498966e-05	3.9186029664165e-05
11353        	6.8574177713201e-05	3.9180214409856e-05
11354        	6.8568885623895e-05	3.9174336622566e-05
11355        	6.8563521679590e-05	3.9168415400562e-05
11356        	6.8558111328830e-05	3.9162469842109e-05
11357        	6.8552680020157e-05	3.9156519045474e-05
11358        	6.8547253202115e-05	3.9150582108921e-05
11359        	6.8541856323246e-05	3.9144678130718e-05
11360        	6.8536514832094e-05	3.9138826209131e-05
11361        	6.8531254177201e-05	3.9133045442424e-05
11362        	6.8526099807111e-05	3.9127354928865e-05
11363        	6.8521077170366e-05	3.9121773766718e-05
11364        	6.8516211715509e-05	3.9116321054251e-05
11365        	6.8511528891083e-05	3.9111015889729e-05
11366        	6.8507054145632e-05	3.9105877371418e-05
11367        	6.8502812927698e-05	3.9100924597584e-05
11368        	6.8498830685824e-05	3.9096176666493e-05
11369        	6.8495132868553e-05	3.9091652676411e-05
11370        	6.8491744924428e-05	3.9087371725604e-05
11371        	6.8488692301993e-05	3.9083352912337e-05
11372        	6.8486000449789e-05	3.9079615334878e-05
11373        	6.8483694816360e-05	3.9076178091491e-05
11374        	6.8481800850250e-05	3.9073060280443e-05
11375        	6.8480344000000e-05	3.9070281000000e-05
11376        	6.8479336147921e-05	3.9067849919060e-05
11377        	6.8478734911393e-05	3.9065738989054e-05
11378        	6.8478484341562e-05	3.9063910732043e-05
11379        	6.8478528489573e-05	3.9062327670090e-05
11380        	6.8478811406575e-05	3.9060952325257e-05
11381        	6.8479277143713e-05	3.9059747219607e-05
11382        	6.8479869752133e-05	3.9058674875203e-05
11383        	6.8480533282983e-05	3.9057697814106e-05
11384        	6.8481211787408e-05	3.9056778558379e-05
11385        	6.8481849316555e-05	3.9055879630084e-05
11386        	6.8482389921570e-05	3.9054963551284e-05
11387        	6.8482777653601e-05	3.9053992844042e-05
11388        	6.8482956563793e-05	3.9052930030419e-05
11389        	6.8482870703293e-05	3.9051737632478e-05
11390        	6.8482464123247e-05	3.9050378172282e-05
11391        	6.8481680874802e-05	3.9048814171893e-05
11392        	6.8480465009104e-05	3.9047008153373e-05
11393        	6.8478760577300e-05	3.9044922638785e-05
11394        	6.8476511630537e-05	3.9042520150191e-05
11395        	6.8473662219960e-05	3.9039763209654e-05
11396        	6.8470156396716e-05	3.9036614339235e-05
11397        	6.8465938211951e-05	3.9033036060998e-05
11398        	6.8460951716813e-05	3.9028990897005e-05
11399        	6.8455140962447e-05	3.9024441369318e-05
